timestamp,total_market_cap,total_volume,btc_market_cap,alt_market_cap,alt_dominance,total_volume_pct,alt_market_cap_pct,alt_dominance_pct
2024-12-21 17:00:00,3345620726429.2,190651431323.52,1925867632238.32,1419753094190.88,42.43616387761294,34.1796875,3.125,2.9296875
2024-12-21 18:00:00,3358210579372.08,185097099236.46,1931949107684.95,1426261471687.13,42.47087661649297,30.409356725146196,3.898635477582846,3.313840155945419
2024-12-21 19:00:00,3338751879360.38,182006800565.79,1927740269039.17,1411011610321.21,42.261649302059666,29.571984435797667,2.3346303501945527,1.7509727626459144
2024-12-21 20:00:00,3332218467506.36,180574229209.3,1924724467355.72,1407494000150.6401,42.23894723217014,29.126213592233007,1.9417475728155338,1.5533980582524272
2024-12-21 21:00:00,3341935126552.63,179047692151.49,1929209403245.17,1412725723307.46,42.27268542955697,28.488372093023255,2.7131782945736433,2.131782945736434
2024-12-21 22:00:00,3323374619922.86,175405999121.54,1918705011676.55,1404669608246.31,42.266363828671054,27.27272727272727,1.9342359767891684,2.127659574468085
2024-12-21 23:00:00,3326800634584.95,174224095567.13,1922207934758.76,1404592699826.19,42.22052518639808,26.640926640926644,1.9305019305019304,1.3513513513513513
2024-12-22 00:00:00,3333161232578.76,173182352206.17,1925010849002.78,1408150383575.98,42.24669271358768,26.39691714836224,2.5048169556840074,1.9267822736030826
2024-12-22 01:00:00,3338537559523.81,172051301796.01,1923993607833.64,1414543951690.17,42.37016737028811,25.576923076923073,3.4615384615384617,3.653846153846154
2024-12-22 02:00:00,3333876867189.75,169906011650.21,1921011780194.25,1412865086995.5,42.379042276581046,23.99232245681382,3.45489443378119,3.8387715930902107
2024-12-22 03:00:00,3317764994462.13,168190176629.15,1913613147640.75,1404151846821.38,42.32222141004952,23.18007662835249,1.7241379310344827,3.065134099616858
2024-12-22 04:00:00,3329598450013.13,168798365426.11,1918902989524.77,1410695460488.3599,42.368336052138574,23.518164435946463,3.2504780114722758,3.824091778202677
2024-12-22 05:00:00,3297950536236.82,168418766521.94,1902027431505.06,1395923104731.7598,42.326987302987284,23.282442748091604,1.5267175572519083,3.2442748091603053
2024-12-22 06:00:00,3301452124753.17,167519607817.78,1902752264327.46,1398699860425.71,42.36620152504203,22.857142857142858,1.7142857142857144,4.0
2024-12-22 07:00:00,3322246134964.53,163182594293.84,1914158049418.46,1408088085546.07,42.38361723795348,21.482889733840306,3.041825095057034,4.752851711026616
2024-12-22 08:00:00,3306933148900.96,158357656114.31,1902975395465.17,1403957753435.79,42.454978380871935,17.836812144212523,2.0872865275142316,5.692599620493358
2024-12-22 09:00:00,3326110155500.31,155588430609.78,1910089580803.22,1416020574697.09,42.57287066561671,14.962121212121213,5.303030303030303,7.386363636363637
2024-12-22 10:00:00,3346414197447.31,154888225109.95,1918207926867.19,1428206270580.12,42.678705812017384,13.988657844990549,7.372400756143667,8.506616257088846
2024-12-22 11:00:00,3348700977074.58,153838364712.33,1919778221320.89,1428922755753.69,42.67095705278513,12.830188679245284,7.547169811320755,8.49056603773585
2024-12-22 12:00:00,3349446996805.98,151414080310.89,1921260701150.69,1428186295655.29,42.63946547048522,10.922787193973635,7.344632768361582,8.286252354048965
2024-12-22 13:00:00,3346272317658.71,146376170772.92,1919769861744.32,1426502455914.3901,42.62959856514226,8.270676691729323,6.7669172932330826,8.082706766917292
2024-12-22 14:00:00,3343966732302.49,137907699888.51,1918814033219.09,1425152699083.4,42.61862671409145,5.816135084427768,6.566604127579738,7.879924953095685
2024-12-22 15:00:00,3278235483462.31,138130449701.98,1886436737243.43,1391798746218.88,42.45572818792539,5.992509363295881,1.4981273408239701,5.805243445692884
2024-12-22 16:00:00,3286743556806.13,139707042181.22,1886970680676.65,1399772876129.48,42.588442083680526,6.355140186915888,2.0560747663551404,8.037383177570094
2024-12-22 17:00:00,3304411435848.19,137702390821.07,1893606502699.23,1410804933148.96,42.69459056592415,5.7835820895522385,4.477611940298507,9.701492537313433
2024-12-22 18:00:00,3297019833014.32,135166299063.57,1891620009521.41,1405399823492.91,42.62636849860908,5.027932960893855,3.35195530726257,8.56610800744879
2024-12-22 19:00:00,3304917001456.75,135118279687.29,1898291104296.48,1406625897160.27,42.561610368437506,5.018587360594796,3.5315985130111525,7.24907063197026
2024-12-22 20:00:00,3254912160878.75,133273093466.88,1875284194802.0,1379627966076.75,42.38602757575746,4.638218923933209,1.2987012987012987,4.823747680890538
2024-12-22 21:00:00,3285001173096.4,134673871013.5,1890794339258.8,1394206833837.6,42.441593179811214,5.185185185185185,1.8518518518518516,5.555555555555555
2024-12-22 22:00:00,3278312479172.01,133789435065.69,1883163786554.53,1395148692617.48,42.5569161414975,4.990757855822551,2.033271719038817,7.578558225508318
2024-12-22 23:00:00,3283497468228.69,134735869134.03,1890083979123.32,1393413489105.37,42.43686808313753,5.535055350553505,1.8450184501845017,5.535055350553505
2024-12-23 00:00:00,3275157665449.97,135225799058.13,1882818286846.41,1392339378603.56,42.512132875052544,6.077348066298343,1.841620626151013,6.998158379373849
2024-12-23 01:00:00,3249269880085.77,135358914827.29,1867391213097.69,1381878666988.08,42.528897813548284,6.25,1.4705882352941175,7.352941176470589
2024-12-23 02:00:00,3252477750163.41,138867140867.92,1868375851205.44,1384101898957.9702,42.55530722349847,7.889908256880735,1.651376146788991,8.073394495412845
2024-12-23 03:00:00,3262527781496.9,142427625381.17,1873285617705.39,1389242163791.5098,42.581772687744085,9.157509157509157,2.0146520146520146,9.340659340659341
2024-12-23 04:00:00,3320212876218.74,145974396198.07,1898841069244.11,1421371806974.63,42.80965889733475,10.420475319926874,8.409506398537477,12.614259597806216
2024-12-23 05:00:00,3309497891866.45,147876968405.38,1895784221584.63,1413713670281.82,42.71686269256183,11.861313868613138,6.934306569343065,12.043795620437956
2024-12-23 06:00:00,3297238941841.54,146311522826.25,1891531057241.28,1405707884600.26,42.632878884269104,10.746812386156648,4.918032786885246,10.382513661202186
2024-12-23 07:00:00,3265698953560.3,147176024065.55,1876369694827.24,1389329258733.06,42.54309042229378,11.636363636363637,2.181818181818182,7.454545454545454
2024-12-23 08:00:00,3285250795249.21,149246955847.93,1887137178687.76,1398113616561.4502,42.5572872117787,12.885662431941924,3.4482758620689653,8.52994555353902
2024-12-23 09:00:00,3297600196671.54,148923062941.35,1889676878310.34,1407923318361.2,42.69539163001928,12.681159420289855,5.797101449275362,12.13768115942029
2024-12-23 10:00:00,3313536971461.64,151008767754.07,1899376957886.04,1414160013575.6,42.67826270704918,14.285714285714285,7.775768535262206,11.573236889692586
2024-12-23 11:00:00,3324310203131.12,151650732599.11,1906437896509.78,1417872306621.3398,42.6516245471276,14.801444043321299,8.664259927797833,11.371841155234657
2024-12-23 12:00:00,3308078211086.55,152302957808.93,1897063703849.84,1411014507236.71,42.653601795383715,15.135135135135137,7.207207207207207,11.531531531531531
2024-12-23 13:00:00,3322179059452.42,152925020683.12,1904562993519.79,1417616065932.63,42.671272094716336,15.647482014388489,8.81294964028777,11.870503597122301
2024-12-23 14:00:00,3279205408095.93,153989988928.47,1876840768340.07,1402364639755.8599,42.765379573161376,17.0556552962298,3.949730700179533,13.824057450628366
2024-12-23 15:00:00,3263581761931.13,153978601190.92,1866350202108.26,1397231559822.87,42.81282534794222,17.025089605734767,3.405017921146954,14.336917562724013
2024-12-23 16:00:00,3231513051448.18,156941044078.04,1843901408349.49,1387611643098.69,42.939998106362026,21.645796064400717,1.9677996422182469,16.27906976744186
2024-12-23 17:00:00,3278847082012.43,160712173078.49,1857984512113.14,1420862569899.29,43.33421273880267,24.46428571428571,10.178571428571429,22.321428571428573
2024-12-23 18:00:00,3257591099183.99,164067331096.75,1846399537712.53,1411191561471.46,43.32009507961132,26.559714795008915,7.8431372549019605,22.103386809269164
2024-12-23 19:00:00,3235825199126.25,164054228966.93,1833489690449.5,1402335508676.75,43.33780171609437,26.51245551601423,4.270462633451958,22.597864768683273
2024-12-23 20:00:00,3256020689462.26,164603125411.63,1839359161605.27,1416661527856.99,43.508984216281355,26.99822380106572,9.591474245115453,27.886323268206038
2024-12-23 21:00:00,3290409978144.38,165908984576.07,1842917588320.22,1447492389824.1602,43.991247274312926,27.836879432624112,15.24822695035461,39.00709219858156
2024-12-23 22:00:00,3309040284108.15,171309918683.59,1858728605699.26,1450311678408.8901,43.828770697476614,30.973451327433626,15.575221238938052,33.6283185840708
2024-12-23 23:00:00,3345150839505.84,171616451709.53,1883320573557.02,1461830265948.82,43.69998054152822,31.448763250883395,16.607773851590103,30.565371024734983
2024-12-24 00:00:00,3330204205477.62,172395017699.65,1876261143580.5,1453943061897.12,43.65927649438526,31.746031746031743,15.873015873015872,30.158730158730158
2024-12-24 01:00:00,3322054145571.69,171978133689.97,1869984608113.94,1452069537457.75,43.70999007928164,31.514084507042256,15.669014084507044,30.985915492957744
2024-12-24 02:00:00,3298066979112.97,167742315992.92,1861873876313.24,1436193102799.73,43.546511089535265,28.295254833040424,14.059753954305801,28.646748681898064
2024-12-24 03:00:00,3293041126752.42,164631902885.65,1857319124647.18,1435722002105.24,43.598666000298074,26.842105263157894,13.859649122807017,29.29824561403509
2024-12-24 04:00:00,3311750787301.73,160743284897.47,1865545911765.61,1446204875536.12,43.66889202778523,24.168126094570926,15.236427320490368,30.472854640980735
2024-12-24 05:00:00,3318450143558.81,158251853618.26,1867557414307.74,1450892729251.07,43.721998718808145,22.02797202797203,16.083916083916083,31.818181818181817
2024-12-24 06:00:00,3326463658294.03,157421446930.72,1870596532888.71,1455867125405.3198,43.766211657696516,21.640488656195462,16.75392670157068,33.1588132635253
2024-12-24 07:00:00,3300905246568.11,154950909275.56,1857428438539.38,1443476808028.73,43.72972564206398,18.118466898954704,15.156794425087108,32.05574912891986
2024-12-24 08:00:00,3310682820283.34,153945756691.26,1862986002781.24,1447696817502.1,43.72804330975448,16.52173913043478,15.82608695652174,32.0
2024-12-24 09:00:00,3321981529535.93,154311669717.77,1868580872883.14,1453400656652.79,43.75101558303443,17.36111111111111,16.84027777777778,32.98611111111111
2024-12-24 10:00:00,3308634287165.52,152739822331.05,1861269001777.34,1447365285388.18,43.745097214359284,14.904679376083187,15.597920277296359,32.755632582322356
2024-12-24 11:00:00,3300703509245.06,151309010161.14,1857980301175.1,1442723208069.96,43.709566885634665,13.84083044982699,15.051903114186851,30.96885813148789
2024-12-24 12:00:00,3318731986145.12,150851456859.56,1866413509898.41,1452318476246.71,43.76124623228926,13.471502590673575,17.098445595854923,33.67875647668394
2024-12-24 13:00:00,3312025205392.05,149287888449.93,1864181579698.47,1447843625693.58,43.714752633417724,12.586206896551724,16.206896551724135,31.379310344827587
2024-12-24 14:00:00,3375583084478.88,150389562898.06,1900073307067.12,1475509777411.76,43.711256410669804,13.080895008605854,19.965576592082616,31.32530120481928
2024-12-24 15:00:00,3407610691036.69,150860546554.75,1928361825449.53,1479248865587.16,43.410148626371736,13.917525773195877,20.618556701030926,24.398625429553263
2024-12-24 16:00:00,3433596822143.1,149963617838.43,1944193957533.49,1489402864609.61,43.377336995552966,12.864493996569468,22.98456260720412,23.156089193825043
2024-12-24 17:00:00,3435077023428.04,148103350773.49,1949669342827.16,1485407680600.8801,43.242339850607344,11.643835616438356,21.746575342465754,19.34931506849315
2024-12-24 18:00:00,3443635934546.75,146981489559.09,1956958102704.17,1486677831842.58,43.17174812029762,10.76923076923077,22.22222222222222,18.974358974358974
2024-12-24 19:00:00,3441988543084.19,147899605885.03,1951691760940.1,1490296782144.0898,43.29755208332888,11.774744027303754,23.549488054607508,20.819112627986346
2024-12-24 20:00:00,3412201638207.61,145735157255.88,1931934521031.98,1480267117175.63,43.38158391932539,9.710391822827939,20.954003407155025,23.850085178875638
2024-12-24 21:00:00,3399006086932.61,143395931569.99,1925554677896.54,1473451409036.0698,43.34947838724724,8.843537414965986,19.5578231292517,22.61904761904762
2024-12-24 22:00:00,3434715180560.56,138282027878.12,1946937529582.59,1487777650977.97,43.315895868115575,7.130730050933787,22.75042444821732,21.561969439728355
2024-12-24 23:00:00,3444458520963.31,136238145281.42,1954430479980.43,1490028040982.88,43.258701822490366,6.271186440677965,23.898305084745765,19.830508474576273
2024-12-25 00:00:00,3443448784766.45,133676217490.55,1952814140136.64,1490634644629.81,43.28900290964866,4.568527918781726,24.196277495769884,20.812182741116754
2024-12-25 01:00:00,3436510216371.52,132405775166.01,1948297848232.23,1488212368139.29,43.30592008862516,4.054054054054054,22.972972972972975,21.4527027027027
2024-12-25 02:00:00,3424813210257.76,132149830817.94,1938995806472.02,1485817403785.74,43.38389607163171,4.0472175379426645,21.922428330522767,24.620573355817875
2024-12-25 03:00:00,3430718465908.82,132654029485.41,1941892292757.63,1488826173151.19,43.3969207309114,4.377104377104377,23.400673400673398,25.084175084175087
2024-12-25 04:00:00,3423097460309.95,134124907881.47,1939900426736.62,1483197033573.33,43.32909158359258,5.546218487394958,21.34453781512605,22.35294117647059
2024-12-25 05:00:00,3429259001193.57,134569053656.52,1943842591364.51,1485416409829.06,43.31595861706723,5.704697986577181,21.97986577181208,21.97986577181208
2024-12-25 06:00:00,3432559698492.78,133905050376.55,1944767041561.15,1487792656931.63,43.343533328347135,5.360134003350084,23.115577889447238,23.115577889447238
2024-12-25 07:00:00,3420928276071.12,134048426881.65,1936705152865.05,1484223123206.07,43.386560705992814,5.518394648829431,21.57190635451505,25.08361204013378
2024-12-25 08:00:00,3422404613468.09,133732613082.5,1940821851821.7,1481582761646.3901,43.2906955482692,5.175292153589315,21.03505843071786,20.70116861435726
2024-12-25 09:00:00,3422602749128.68,132758678116.85,1940465170612.96,1482137578515.7202,43.30439981365176,4.5,21.166666666666668,21.166666666666668
2024-12-25 10:00:00,3428731703122.96,131755539281.67,1942567761604.68,1486163941518.28,43.34442208367167,3.9933444259567388,22.795341098169715,23.46089850249584
2024-12-25 11:00:00,3436482711024.28,135428149265.09,1947592023912.24,1488890687112.04,43.32600546295955,7.641196013289036,24.418604651162788,22.591362126245848
2024-12-25 12:00:00,3418040843499.86,136536719317.12,1937121589468.99,1480919254030.87,43.32655230984604,8.291873963515755,20.8955223880597,22.71973466003317
2024-12-25 13:00:00,3422390521449.3,140286261766.17,1942474108194.75,1479916413254.55,43.242184197840785,9.933774834437086,20.52980132450331,18.874172185430464
2024-12-25 14:00:00,3430426924456.79,138226556804.08,1947916360585.07,1482510563871.7202,43.21650326676108,9.256198347107437,21.65289256198347,18.84297520661157
2024-12-25 15:00:00,3438517747200.36,133332189281.65,1952812801643.96,1485704945556.4,43.20771491629091,5.115511551155116,22.772277227722775,18.81188118811881
2024-12-25 16:00:00,3426910022684.4,128629366462.89,1949128637241.74,1477781385442.6602,43.12285340614429,3.6243822075782535,19.769357495881383,18.12191103789127
2024-12-25 17:00:00,3419375971738.57,124656604366.0,1947211123420.96,1472164848317.6099,43.05361155032896,0.8223684210526315,18.914473684210524,17.434210526315788
2024-12-25 18:00:00,3427049177605.16,120912004990.53,1949678906307.73,1477370271297.43,43.109106252447305,0.3284072249589491,19.54022988505747,18.0623973727422
2024-12-25 19:00:00,3430939607885.02,117383552375.53,1953449237578.13,1477490370306.8901,43.063724202877445,0.16393442622950818,20.0,17.54098360655738
2024-12-25 20:00:00,3442265644672.56,116354627612.12,1958972534904.58,1483293109767.98,43.090605516271125,0.16366612111292964,22.42225859247136,18.16693944353519
2024-12-25 21:00:00,3438927068416.45,113233396568.71,1961613244042.28,1477313824374.17,42.95856803542043,0.16339869281045752,19.444444444444446,15.196078431372548
2024-12-25 22:00:00,3422298627304.83,114093428871.36,1948637696476.37,1473660930828.46,43.06055932906753,0.3262642740619902,19.249592169657422,17.61827079934747
2024-12-25 23:00:00,3431525412918.37,114571338392.23,1955026111238.87,1476499301679.5,43.027491392634,0.4885993485342019,19.54397394136808,16.612377850162865
